0.141722508,0.238286667,0.348935541,0.1369,0.0715,0.449562061,0.619209403,0.504537316,0.114804626,0.231785164,1
0.112470844,0.043556667,0.510999409,0.1734,0.0945,0.490347448,0.724800342,0.58989666,0.25617419,0.576861947,1
0.100465711,0.227122222,0.194411591,0.3627,0.1902,0.418764896,0.613910167,0.581202331,0.066031916,0.160655412,1
0.399880264,0.346333986,0.5277055,0.1167,0.0937,0.456929093,0.674326654,0.455425167,0.996956667,0.72292012,0
0.267349311,0.07096208,0.260467179,0.3644,0.1936,0.520844367,0.702091559,0.497603732,0.323354444,0.270527298,0
0.07331989,0.381733333,0.192785334,0.4388,0.2462,0.459015514,0.610702139,0.567271391,0.060655636,0.282715975,1
0.087227652,0.558955556,0.204050857,0.278,0.1437,0.467455763,0.603979646,0.574041655,0.074363393,0.132654593,1
0.041362108,0.132544444,0.047545831,0.7668,0.4941,0.455905048,0.587156486,0.511413867,0.026510374,0.393014139,1
0.068534062,0.336563333,0.250620934,0.2715,0.1585,0.395859273,0.497605687,0.573487922,0.169626864,0.375948858,1
0.325684198,0.221357584,0.368480189,0.1608,0.0843,0.568925743,0.690422399,0.56098357,0.341001111,0.297737469,0
0.079058242,0.062242669,0.289207569,0.3606,0.2142,0.411775734,0.550549639,0.522504334,0.431674444,0.341564592,0
0.340077025,0.280718615,0.6512123,0.0961,0.0424,0.4442799,0.701151375,0.35472748,0.670685556,0.464662627,0
0.038976518,0.039080357,0.176877587,0.5599,0.328,0.461071253,0.618463921,0.541696771,0.72265,0.23754366,0
0.029159223,0.587566667,0.055410999,0.7732,0.4944,0.444787761,0.571697647,0.535235001,0.042892934,0.251531121,1
0.104479254,0.004052222,0.438143111,0.2809,0.1761,0.453361968,0.70184862,0.47129469,0.252015272,0.749592537,1
0.062655675,0.085950652,0.255943229,0.312,0.1599,0.447974693,0.559236872,0.557790793,0.038771111,0.107788849,0
0.172165866,0.091187369,0.261413365,0.2735,0.1442,0.508689097,0.678831295,0.585459281,0.324011111,0.538509067,0
0.574807021,0.199832672,0.312832643,0.2967,0.155,0.18346915,0.856542963,0.607488042,0.219631111,0.543196911,0
0.072945449,0.065677778,0.292253105,0.2516,0.1393,0.536696753,0.509529189,0.563249571,0.157438992,0.396388756,1
0.240581885,0.133182907,0.378237729,0.1625,0.0846,0.393095414,0.440677354,0.606971899,0.532433333,0.453817929,0
0.054917662,0.001566667,0.191957422,0.5237,0.2734,0.443110087,0.623240794,0.563052291,0.069057135,0.213615242,1
0.027795243,0.136944444,0.079716144,0.7815,0.4031,0.464092962,0.60428696,0.546809465,0.0475411,0.359006989,1
0.078780882,0.112111111,0.321111768,0.1934,0.1009,0.432949287,0.534320585,0.510929869,0.124111569,0.437264505,1
0.065228058,0.161511111,0.278651685,0.3712,0.2268,0.459545928,0.656056208,0.504448656,0.12811862,0.344347234,1
0.05989071,0.137618889,0.254405677,0.3631,0.1918,0.430511709,0.538417228,0.503944697,0.08609142,0.402553298,1
0.175174544,0.108222222,0.608456535,0.1081,0.0598,0.545780757,0.718514614,0.498681904,0.27481081,0.453759258,1
0.099563152,0.0194,0.40523359,0.2478,0.1256,0.463749065,0.614582328,0.574646457,0.095880943,0.304600403,1
0.040533267,0.295366667,0.119485512,0.5192,0.2641,0.450215979,0.611440254,0.517338495,0.059344,0.215320759,1
0.048744519,0.049577193,0.117740982,0.4805,0.2449,0.453333415,0.604911586,0.558286975,0.302066667,0.368681698,0
0.082614224,0.006945556,0.206593732,0.3093,0.1775,0.335972333,0.686033527,0.511141148,0.276156093,0.579738868,1
0.058263841,0.145045556,0.220638675,0.4004,0.231,0.40853218,0.609617769,0.501531709,0.102283313,0.29392828,1
0.029097597,0.646766667,0.111088114,0.747,0.4554,0.44207704,0.593181734,0.523056252,0.045065756,0.3791859,1
0.065192564,0.048881111,0.325517445,0.2777,0.1556,0.440123706,0.653950265,0.557488003,0.128692139,0.416142805,1
0.380306068,0.253574354,0.63885275,0.0904,0.0482,0.244814824,0.660961303,0.418963322,0.348243333,0.638369793,0
0.078487179,0.027643333,0.343081017,0.2517,0.1349,0.479202382,0.69744554,0.501833203,0.18954693,0.591641067,1
0.065170426,0.04619045,0.239355411,0.4602,0.2261,0.462171086,0.609569883,0.512688281,0.022886667,0.191021902,0
0.041476001,0.516125556,0.118598462,0.6136,0.3205,0.446158899,0.566139509,0.549864587,0.041068102,0.302805868,1
0.491778407,0.264439001,0.488616203,0.1348,0.0829,0.171629418,0.389004755,0.368534503,0.961732222,0.477215674,0
0.120024417,0.037773333,0.385866351,0.1685,0.0876,0.461732721,0.661902189,0.443485695,0.219568133,0.459104424,1
0.066825674,0.066422222,0.205558841,0.3533,0.1767,0.490608299,0.636246209,0.55774776,0.115792218,0.363006759,1
0.072167703,0.1329,0.205115316,0.2943,0.1587,0.386926457,0.534376189,0.558089176,0.136645311,0.538391724,1
0.089376399,0.026875556,0.264843288,0.2911,0.1623,0.368594002,0.662259845,0.482138103,0.252651234,0.648434971,1
0.084813286,0.128122222,0.390035482,0.2092,0.1156,0.47123215,0.614904727,0.56861943,0.123547448,0.415082674,1
0.0911039,0.001711111,0.401892371,0.2148,0.1229,0.45865555,0.636428282,0.507607214,0.122051207,0.365181647,1
0.119429452,0.058932764,0.165523359,0.3091,0.1562,0.475125363,0.642146567,0.567679692,0.335244444,0.289242662,0
0.115254971,0.042311111,0.373388527,0.2419,0.1497,0.46425499,0.687804442,0.620491687,0.216213717,0.59702265,1
0.038851791,0.022222222,0.064192785,0.5486,0.2951,0.439640721,0.610590229,0.507689133,0.054704018,0.208223544,1
0.037696094,0.380157778,0.134772324,0.5772,0.3347,0.470703672,0.622756494,0.550724739,0.068491498,0.291899059,1
0.069075052,0.092044444,0.192460083,0.3453,0.1905,0.490713704,0.560672407,0.568249238,0.091762948,0.39619251,1
0.165468856,0.078177875,0.292312241,0.2456,0.1416,0.422257977,0.501970879,0.576354837,0.313801111,0.387594117,0
0.050783596,0.179691111,0.112950917,0.4561,0.2447,0.441911237,0.600385897,0.548401188,0.055339678,0.213971317,1
0.162699477,0.131933989,0.318687167,0.2822,0.1364,0.416156289,0.486496077,0.491667179,0.936342222,0.268859614,0
0.158559353,0.11324703,0.335955056,0.2298,0.1248,0.418489139,0.565022163,0.578563546,0.481678889,0.540872917,0
0.06487936,0.0747,0.238911886,0.3758,0.2484,0.470205878,0.609503404,0.501944156,0.078790276,0.274455449,1
0.069117177,0.0059,0.205558841,0.321,0.1721,0.426607946,0.516600041,0.569134536,0.113678808,0.39748935,1
0.075346741,0.087556459,0.17090479,0.311,0.1903,0.428618579,0.532321992,0.579386368,0.091226667,0.195261618,0
0.0923731,0.002844444,0.31777055,0.2342,0.1441,0.537051975,0.657374746,0.50286186,0.191145021,0.531175143,1
0.08248824,0.341777778,0.365227676,0.2231,0.1156,0.463535738,0.621251498,0.515813397,0.100778585,0.381065408,1
0.11473036,0.07949544,0.263897102,0.3886,0.2295,0.427896908,0.517926823,0.490713442,0.811722222,0.469469028,0
0.110753622,0.031928919,0.267060911,0.3032,0.1626,0.475703107,0.626367784,0.561955973,0.001273333,0.162246418,0
0.066782379,0.517123333,0.165109403,0.443,0.2263,0.460927518,0.595953524,0.555246889,0.052883734,0.42435073,1
0.062122473,0.048219844,0.168539326,0.537,0.3217,0.408338405,0.546304953,0.503222719,0.023223333,0.179474159,0
0.035858212,0.513944444,0.104760497,0.8456,0.5696,0.454045698,0.599335206,0.56147353,0.027054489,0.3795966,1
0.063234158,0.014255556,0.191306919,0.4439,0.2568,0.428771799,0.554606114,0.562650212,0.053926191,0.364153886,1
0.10794999,0.053252568,0.180603193,0.5498,0.2875,0.409664051,0.534448633,0.50962305,0.514275556,0.485320419,0
0.135586742,0.051471111,0.473802484,0.2002,0.1185,0.41343134,0.684063876,0.560990051,0.221650927,0.603322743,1
0.145339026,0.073872191,0.266499113,0.2399,0.1214,0.437550138,0.610458849,0.577185954,0.042533333,0.424168647,0
0.061236429,0.058446771,0.255115316,0.4006,0.2504,0.424097388,0.574531881,0.526737693,0.984398889,0.479844557,0
0.047683535,0.247022222,0.13832052,0.5419,0.3177,0.457738941,0.60112787,0.502920966,0.063173115,0.331566987,1
0.049467981,0.004744444,0.108604376,0.4668,0.2432,0.414059318,0.597627789,0.557327535,0.05441635,0.515303521,1
0.065447652,0.116111111,0.243849793,0.2399,0.1208,0.456043265,0.550447728,0.501816352,0.114699441,0.395581518,1
0.075454205,0.069677778,0.287788291,0.3201,0.171,0.369824793,0.548220228,0.501849275,0.145911332,0.571595684,1
0.067445452,0.380028889,0.219455943,0.4663,0.287,0.459945189,0.608482532,0.572168659,0.052023759,0.46685714,1
0.028112709,0.044857673,0.204435245,0.7844,0.4871,0.448329237,0.609062605,0.535545827,0.965775556,0.10055406,0
0.041949513,0.75522,0.058249556,0.7709,0.4618,0.456574452,0.576438561,0.561291286,0.026741357,0.24423766,1
0.049940713,0.008888889,0.166528681,0.3599,0.1862,0.429811235,0.563474016,0.549165162,0.07401813,0.427357133,1
0.083862822,0.079116709,0.199852158,0.4191,0.2436,0.46673322,0.613824743,0.506844535,0.739197778,0.504479864,0
0.048702717,0.089577778,0.199319929,0.4024,0.2097,0.459856529,0.62101996,0.559560612,0.082384163,0.366496695,1
0.284486963,0.212697459,0.373388527,0.1951,0.1287,0.264963653,0.735491957,0.477425672,0.184055556,0.432144516,0
0.05717055,0.084766667,0.226936724,0.3421,0.1945,0.473604007,0.637387937,0.557527926,0.111649669,0.443459395,1
0.068957259,0.140644444,0.18518628,0.4736,0.2963,0.456646368,0.603599538,0.568982882,0.058902343,0.293659201,1
0.085046142,0.0248,0.277971614,0.2457,0.1281,0.430505224,0.52592067,0.569276599,0.093245851,0.441442313,1
0.08516203,0.038939551,0.229923122,0.4508,0.2283,0.466870082,0.610568127,0.517398639,0.714822222,0.240650613,0
0.131912269,0.038783924,0.258663513,0.56,0.3115,0.405332956,0.518448836,0.523635131,0.176961111,0.660238238,0
0.064631682,0.138728889,0.125162626,0.4708,0.27,0.45648705,0.614192047,0.501118742,0.0484423,0.410641857,1
0.200776008,0.103749483,0.308929627,0.2034,0.1089,0.350415155,0.658770639,0.478280121,0.484366667,0.522503917,0
0.129433424,0.020552222,0.410881135,0.1316,0.0679,0.434173496,0.624173085,0.483480956,0.138761146,0.452294496,1
0.088456678,0.048622222,0.308870491,0.3192,0.1823,0.439400002,0.542540883,0.505306475,0.234093124,0.676961405,1
0.101708778,0.090525556,0.483500887,0.1639,0.0929,0.477351744,0.706912986,0.583824006,0.20833663,0.409247906,1
0.103836853,0.555322222,0.272974571,0.3661,0.2029,0.460362551,0.617181868,0.503291936,0.083814019,0.170166246,1
0.138800306,0.829561111,0.322264932,0.1796,0.0926,0.656059274,0.362570843,0.467794197,0.391982564,0.464486006,1
0.027580329,0.5523,0.061945594,0.6996,0.364,0.419575325,0.564679943,0.517611214,0.051022527,0.336167633,1
0.040119431,0.0776,0.06638084,0.7713,0.529,0.455061129,0.593193838,0.518215239,0.026341228,0.182425936,1
0.119733793,0.04129034,0.231105855,0.4797,0.3119,0.466071365,0.663564877,0.52336656,0.167563333,0.544368922,0
0.046942843,0.443212222,0.154967475,0.4247,0.2243,0.435132305,0.59584863,0.512040964,0.062336784,0.364309668,1
0.042308352,0.000922222,0.219455943,0.371,0.2166,0.470995109,0.560435081,0.537878193,0.08589469,0.333395916,1
0.132920018,0.009455556,0.609373152,0.1101,0.0551,0.535354556,0.740539659,0.60171429,0.275300362,0.51035287,1
0.088040502,0.3144,0.213039622,0.2963,0.171,0.470340998,0.608275551,0.508456219,0.083026492,0.240885299,1
0.106254291,0.069409709,0.147191011,0.6373,0.372,0.458518204,0.606503935,0.583995622,0.741491111,0.666823596,0
0.084883884,0.089643333,0.367474867,0.2723,0.1463,0.472376991,0.537515633,0.496796983,0.096014926,0.396530376,1
0.113591828,0.112411111,0.46499113,0.1703,0.0883,0.475347401,0.675040388,0.476927675,0.164955963,0.400942869,1
0.04682193,0.018427778,0.16096984,0.4183,0.2369,0.436917513,0.553869402,0.517386973,0.063496553,0.143875395,1
0.406682157,0.22467841,0.459639267,0.2004,0.116,0.351404259,0.726553365,0.450183113,0.132114444,0.491499325,0
0.113589488,0.020405556,0.569574216,0.1309,0.0688,0.439071204,0.712771421,0.506362093,0.234204675,0.517314534,1
0.128754359,0.255122222,0.457894737,0.1958,0.1015,0.464389626,0.612075404,0.503470032,0.098787336,0.23308605,1
0.041891786,0.479866667,0.061472501,0.5532,0.2943,0.442265588,0.593324692,0.546940381,0.041636468,0.5741226,1
0.051080809,0.519111111,0.133737433,0.5131,0.2848,0.418085522,0.566114425,0.558939737,0.05826062,0.213123616,1
0.072099835,0.025842222,0.263985807,0.4088,0.2352,0.446128216,0.613585137,0.582422306,0.05970442,0.107271732,1
0.040088089,0.035241944,0.047575399,0.7747,0.4265,0.435189025,0.556505251,0.544998428,0.531228889,0.449373673,0
0.070178874,0.367268889,0.254109994,0.3117,0.1764,0.46648863,0.62499101,0.510141526,0.088768648,0.220324012,1
0.065934426,0.1307,0.115937315,0.5568,0.3782,0.463945453,0.596529562,0.504591756,0.045086672,0.26031969,1
0.089162266,0.049173333,0.317534004,0.1999,0.1067,0.470065047,0.656677326,0.50072133,0.17911235,0.507787514,1
0.11070512,0.8019,0.468332348,0.2396,0.129,0.430225886,0.541803119,0.556074377,0.095218002,0.075623778,1
0.126056431,0.114888889,0.416853933,0.1729,0.088,0.508087446,0.717922438,0.610376733,0.232929415,0.379657294,1
0.12758663,0.088780804,0.25331165,0.3003,0.1489,0.455603641,0.609082426,0.551060453,0.727495556,0.179665144,0
0.028094796,0.294433333,0.065523359,0.6873,0.3608,0.442827362,0.59196809,0.518194759,0.049970369,0.291014942,1
0.068882761,0.614526667,0.192607924,0.2963,0.1571,0.436774553,0.550504384,0.502474039,0.079541428,0.463124425,1
0.036365267,0.211577778,0.156061502,0.5739,0.4194,0.447944397,0.618810702,0.521307691,0.065941584,0.406338614,1
0.118905773,0.032526667,0.545446481,0.1688,0.0862,0.388097238,0.700574284,0.575814585,0.233707242,0.573181834,1
0.056071409,0.128737778,0.237995269,0.3605,0.1892,0.431692653,0.621458128,0.549524985,0.082865834,0.400746624,1
0.102857134,0.059785788,0.24722058,0.4524,0.2479,0.459190125,0.62756915,0.569063505,0.882755556,0.442196948,0
0.732139918,0.294655241,0.423536369,0.1933,0.1066,0.174811897,0.152491401,0.758921486,0.632344444,0.396578932,0
0.088489442,0.013911111,0.278888232,0.4018,0.2277,0.365231105,0.489526593,0.567991814,0.198186991,0.642782286,1
0.633045816,0.268168592,0.608279125,0.0245,0.0142,0.203570068,0.740510366,0.674669089,0.525956667,0.320092685,0
0.039716517,0.14345,0.143938498,0.5672,0.3041,0.413431727,0.608479901,0.517469929,0.055887127,0.306051003,1
0.06225281,0.816014444,0.206593732,0.4261,0.244,0.439515764,0.62064336,0.504954171,0.07510636,0.308118663,1
0.061726252,0.042866667,0.213453578,0.4473,0.3073,0.480766617,0.636654031,0.508844557,0.103193303,0.444721841,1
0.077073662,0.044764063,0.209195742,0.4669,0.2727,0.45648976,0.628562834,0.549314224,0.596282222,0.430104573,0
0.186046709,0.120838046,0.369101124,0.2087,0.1205,0.414880975,0.468023736,0.483172463,0.773667778,0.317024576,0
0.039302681,0.122214444,0.120638675,0.5459,0.3065,0.45079924,0.611842288,0.553355747,0.060575913,0.437456705,1
0.028144722,0.632477778,0.024246008,0.7014,0.3649,0.44213463,0.595882133,0.518377003,0.049711498,0.276559526,1
0.134544157,0.021988889,0.482791248,0.2674,0.1561,0.467857251,0.663694854,0.486585333,0.237446024,0.780888665,1
0.071530373,0.249221111,0.23187463,0.3104,0.1627,0.424858356,0.612662844,0.520580787,0.069469086,0.269067797,1
0.049752723,0.034294139,0.161383797,0.6417,0.3632,0.466256042,0.601239605,0.526229067,0.89386,0.308280516,0
0.043758061,0.039214141,0.103784743,0.6224,0.3444,0.464672836,0.601902996,0.520180523,0.604855556,0.335036692,0
0.073295317,0.971108889,0.199497339,0.4286,0.2845,0.443485055,0.558483848,0.503634389,0.064248917,0.531243931,1
0.040487242,0.383533333,0.136812537,0.5089,0.2978,0.446872827,0.621909627,0.55229313,0.074439478,0.283116559,1
0.102866816,0.150334444,0.340183323,0.2509,0.1437,0.4419757,0.630879967,0.49198656,0.084587299,0.157414121,1
0.260109702,0.046754842,0.176374926,0.4029,0.2072,0.370208085,0.628442329,0.546135187,0.631411111,0.2216775,0
0.036460438,0.83772,0.105085748,0.697,0.452,0.461051604,0.617350785,0.503831151,0.051042533,0.335491901,1
0.071659477,0.079052222,0.218391484,0.2403,0.1223,0.46911311,0.54806622,0.501868977,0.118730136,0.450279438,1
0.080539195,0.208763333,0.239621526,0.2498,0.1267,0.433411076,0.538160957,0.511926899,0.081112844,0.286209958,1
0.073568288,0.036777153,0.176374926,0.4986,0.2652,0.466167091,0.607635314,0.542017189,0.570493333,0.439755004,0
0.044312003,0.340066667,0.103429923,0.7417,0.3862,0.457778335,0.572738866,0.503590578,0.026179358,0.293754289,1
0.067735644,0.016588889,0.114163217,0.4753,0.2376,0.434966793,0.611879299,0.560639561,0.052072866,0.300177795,1
0.056733702,0.238866667,0.172590183,0.5104,0.3328,0.454519779,0.55540527,0.548669758,0.06255928,0.281528386,1
0.037212441,0.521998889,0.117445299,0.6743,0.4839,0.438385635,0.605899656,0.509329851,0.042357609,0.288216924,1
0.672048707,0.243457809,0.667179184,0.0693,0.0369,0.07290481,0.363595223,0.688564254,0.997091111,0.455491075,0
0.0387034,0.04010656,0.205913661,0.5338,0.4034,0.439075753,0.540100965,0.545364472,0.741965556,0.233871842,0
0.165090855,0.066645084,0.258101715,0.4156,0.283,0.406333869,0.503865982,0.51035099,0.404033333,0.411398515,0
0.079637216,0.036970224,0.227380248,0.4579,0.2428,0.418350535,0.544125515,0.51180065,0.959956667,0.202217212,0
0.050643181,0.460185556,0.086989947,0.5116,0.2645,0.414609186,0.569326488,0.545761884,0.059388863,0.278961007,1
0.078410457,0.044271049,0.143642815,0.4308,0.2117,0.444489452,0.61113943,0.517582438,0.661372222,0.174715302,0
0.098331786,0.001266667,0.343435837,0.3007,0.1898,0.444754756,0.679646764,0.581102784,0.206346291,0.731794875,1
0.077429773,0.116988889,0.283175636,0.2864,0.1697,0.472502335,0.663922884,0.573720459,0.134203008,0.302020885,1
0.065477192,0.051095631,0.155292726,0.542,0.3671,0.464442377,0.608934031,0.523539472,0.008825556,0.253931792,0
0.625524601,0.374912045,0.741070373,0.0632,0.0336,0.230888574,0.423062054,0.768651212,0.952916667,0.724248521,0
0.227000229,0.123849178,0.344293318,0.1854,0.0997,0.417611344,0.452429482,0.589286413,0.709761111,0.290749505,0
0.114405457,0.001661111,0.405115316,0.1816,0.0984,0.513056101,0.728721402,0.587420936,0.268215651,0.580805069,1
0.059095022,0.158677778,0.134772324,0.5251,0.2665,0.423314157,0.550662777,0.551599149,0.043695011,0.337318807,1
0.066388436,0.081715556,0.175635719,0.5102,0.2843,0.447084412,0.560361936,0.562772054,0.046810258,0.377004943,1
0.033286268,0.438025556,0.124866943,0.5887,0.3139,0.455158888,0.62004101,0.546624369,0.076607754,0.426127057,1
0.137672692,0.007805556,0.572945003,0.1477,0.0749,0.42812001,0.702598312,0.596311249,0.251752156,0.627764434,1
0.039098299,0.062044444,0.163276168,0.5811,0.3836,0.449296177,0.614355526,0.511272323,0.058047825,0.380719449,1
0.077057293,0.043987877,0.154464814,0.5161,0.2508,0.421647614,0.596493955,0.55200719,0.759338889,0.111247224,0
0.043596494,0.040049613,0.092134831,0.5866,0.3101,0.420450216,0.56494358,0.521036009,0.7951,0.186106656,0
0.133464588,0.054646582,0.208988764,0.5029,0.3158,0.466997459,0.635757348,0.523943883,0.35239,0.331822916,0
0.070993674,0.811498889,0.189621526,0.4183,0.2105,0.442921926,0.620499526,0.569959691,0.067244732,0.142931999,1
0.294882636,0.068906667,0.720609107,0.0668,0.034,0.512660905,0.708603563,0.637841718,0.328653035,0.625381162,1
0.088178187,0.081524444,0.311235955,0.2099,0.106,0.454727298,0.652810642,0.495825618,0.132464871,0.489698518,1
0.476064245,0.17005835,0.32386162,0.193,0.1098,0.234930555,0.745426863,0.456902825,0.008865556,0.572680093,0
0.100037444,0.297973333,0.242075695,0.3527,0.1972,0.384540372,0.621501979,0.584807815,0.133123872,0.606867304,1
0.05480405,0.045356148,0.159077469,0.5937,0.3566,0.452719568,0.619187126,0.551098042,0.432656667,0.298203199,0
0.361293872,0.1009088,0.428326434,0.2551,0.164,0.405964322,0.665897095,0.475821247,0.111672222,0.580772698,0
